13-09-2024 14:36:05 - __main__ - <module> - INFO: Writing into log file: ./logs/training_5.log
13-09-2024 14:36:05 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
13-09-2024 14:36:05 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
13-09-2024 14:36:05 - __main__ - <module> - INFO: Size of output tensor: 256 elements
13-09-2024 14:36:05 - __main__ - <module> - INFO: Batch size: 10 elements
13-09-2024 14:36:05 - __main__ - <module> - INFO: Number of epochs: 30
13-09-2024 14:36:05 - __main__ - <module> - INFO: Initial learning rate: 0.01
13-09-2024 14:36:05 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 0.5 are used!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Model...
13-09-2024 14:36:06 - __main__ - <module> - INFO: Freezing early layers!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Model finished!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Data...
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of dataset: 3510
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of training data:   2808
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of validation data: 351
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of test data:       351
13-09-2024 14:36:07 - __main__ - <module> - INFO: Finished loading data!
13-09-2024 14:36:07 - __main__ - <module> - INFO: Starting training...
13-09-2024 14:36:28 - __main__ - <module> - INFO: Writing into log file: ./logs/training_5.log
13-09-2024 14:36:28 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
13-09-2024 14:36:28 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
13-09-2024 14:36:28 - __main__ - <module> - INFO: Size of output tensor: 256 elements
13-09-2024 14:36:28 - __main__ - <module> - INFO: Batch size: 10 elements
13-09-2024 14:36:28 - __main__ - <module> - INFO: Number of epochs: 30
13-09-2024 14:36:28 - __main__ - <module> - INFO: Initial learning rate: 0.01
13-09-2024 14:36:28 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 1.0 are used!
13-09-2024 14:36:28 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
13-09-2024 14:36:28 - __main__ - <module> - INFO: Loading Model...
13-09-2024 14:36:29 - __main__ - <module> - INFO: Freezing early layers!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Loading Model finished!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Loading Data...
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of dataset: 9022
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of training data:   7218
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of validation data: 902
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of test data:       902
13-09-2024 14:36:29 - __main__ - <module> - INFO: Finished loading data!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Starting training...
13-09-2024 14:36:36 - __main__ - <module> - INFO: Epoch 1 / 30, Step 10 / 721, Loss = 0.0255712755
13-09-2024 15:57:26 - __main__ - <module> - INFO: Epoch 10 / 30, Step 240 / 721, Loss = 0.0123199439
13-09-2024 15:57:33 - __main__ - <module> - INFO: Epoch 10 / 30, Step 250 / 721, Loss = 0.0097409366
13-09-2024 15:57:39 - __main__ - <module> - INFO: Epoch 10 / 30, Step 260 / 721, Loss = 0.0139316441
13-09-2024 15:57:46 - __main__ - <module> - INFO: Epoch 10 / 30, Step 270 / 721, Loss = 0.0111736348
13-09-2024 15:57:52 - __main__ - <module> - INFO: Epoch 10 / 30, Step 280 / 721, Loss = 0.0133707691
13-09-2024 15:57:59 - __main__ - <module> - INFO: Epoch 10 / 30, Step 290 / 721, Loss = 0.0148619758
13-09-2024 15:58:05 - __main__ - <module> - INFO: Epoch 10 / 30, Step 300 / 721, Loss = 0.0073722363
13-09-2024 15:58:11 - __main__ - <module> - INFO: Epoch 10 / 30, Step 310 / 721, Loss = 0.0109609403
13-09-2024 15:58:18 - __main__ - <module> - INFO: Epoch 10 / 30, Step 320 / 721, Loss = 0.0108389873
13-09-2024 15:58:24 - __main__ - <module> - INFO: Epoch 10 / 30, Step 330 / 721, Loss = 0.0168604124
13-09-2024 15:58:31 - __main__ - <module> - INFO: Epoch 10 / 30, Step 340 / 721, Loss = 0.0139177935
13-09-2024 15:58:37 - __main__ - <module> - INFO: Epoch 10 / 30, Step 350 / 721, Loss = 0.0183648840
13-09-2024 15:58:44 - __main__ - <module> - INFO: Epoch 10 / 30, Step 360 / 721, Loss = 0.0107170064
13-09-2024 15:58:50 - __main__ - <module> - INFO: Epoch 10 / 30, Step 370 / 721, Loss = 0.0117997667
13-09-2024 15:58:57 - __main__ - <module> - INFO: Epoch 10 / 30, Step 380 / 721, Loss = 0.0104484921
13-09-2024 15:59:03 - __main__ - <module> - INFO: Epoch 10 / 30, Step 390 / 721, Loss = 0.0162250753
13-09-2024 15:59:10 - __main__ - <module> - INFO: Epoch 10 / 30, Step 400 / 721, Loss = 0.0152182207
13-09-2024 15:59:16 - __main__ - <module> - INFO: Epoch 10 / 30, Step 410 / 721, Loss = 0.0127485385
13-09-2024 15:59:23 - __main__ - <module> - INFO: Epoch 10 / 30, Step 420 / 721, Loss = 0.0113390675
13-09-2024 15:59:29 - __main__ - <module> - INFO: Epoch 10 / 30, Step 430 / 721, Loss = 0.0116337473
13-09-2024 15:59:35 - __main__ - <module> - INFO: Epoch 10 / 30, Step 440 / 721, Loss = 0.0154790208
13-09-2024 15:59:42 - __main__ - <module> - INFO: Epoch 10 / 30, Step 450 / 721, Loss = 0.0097828498
13-09-2024 15:59:48 - __main__ - <module> - INFO: Epoch 10 / 30, Step 460 / 721, Loss = 0.0133398985
13-09-2024 15:59:55 - __main__ - <module> - INFO: Epoch 10 / 30, Step 470 / 721, Loss = 0.0106573021
13-09-2024 16:00:01 - __main__ - <module> - INFO: Epoch 10 / 30, Step 480 / 721, Loss = 0.0110768555
13-09-2024 16:00:08 - __main__ - <module> - INFO: Epoch 10 / 30, Step 490 / 721, Loss = 0.0157531332
13-09-2024 16:00:14 - __main__ - <module> - INFO: Epoch 10 / 30, Step 500 / 721, Loss = 0.0128532229
13-09-2024 16:00:20 - __main__ - <module> - INFO: Epoch 10 / 30, Step 510 / 721, Loss = 0.0136410845
13-09-2024 16:00:27 - __main__ - <module> - INFO: Epoch 10 / 30, Step 520 / 721, Loss = 0.0156043423
13-09-2024 16:00:33 - __main__ - <module> - INFO: Epoch 10 / 30, Step 530 / 721, Loss = 0.0136637157
13-09-2024 16:00:40 - __main__ - <module> - INFO: Epoch 10 / 30, Step 540 / 721, Loss = 0.0154247684
13-09-2024 16:00:46 - __main__ - <module> - INFO: Epoch 10 / 30, Step 550 / 721, Loss = 0.0152476756
13-09-2024 16:00:53 - __main__ - <module> - INFO: Epoch 10 / 30, Step 560 / 721, Loss = 0.0067874491
13-09-2024 16:00:59 - __main__ - <module> - INFO: Epoch 10 / 30, Step 570 / 721, Loss = 0.0212514251
13-09-2024 16:01:06 - __main__ - <module> - INFO: Epoch 10 / 30, Step 580 / 721, Loss = 0.0127662560
13-09-2024 16:01:12 - __main__ - <module> - INFO: Epoch 10 / 30, Step 590 / 721, Loss = 0.0150070935
13-09-2024 16:01:19 - __main__ - <module> - INFO: Epoch 10 / 30, Step 600 / 721, Loss = 0.0147782890
13-09-2024 16:01:25 - __main__ - <module> - INFO: Epoch 10 / 30, Step 610 / 721, Loss = 0.0160558056
13-09-2024 16:01:31 - __main__ - <module> - INFO: Epoch 10 / 30, Step 620 / 721, Loss = 0.0140963839
13-09-2024 16:01:38 - __main__ - <module> - INFO: Epoch 10 / 30, Step 630 / 721, Loss = 0.0150786312
13-09-2024 16:01:44 - __main__ - <module> - INFO: Epoch 10 / 30, Step 640 / 721, Loss = 0.0095318453
13-09-2024 16:01:51 - __main__ - <module> - INFO: Epoch 10 / 30, Step 650 / 721, Loss = 0.0137123959
13-09-2024 16:01:57 - __main__ - <module> - INFO: Epoch 10 / 30, Step 660 / 721, Loss = 0.0161952432
13-09-2024 16:02:04 - __main__ - <module> - INFO: Epoch 10 / 30, Step 670 / 721, Loss = 0.0161831584
13-09-2024 16:02:10 - __main__ - <module> - INFO: Epoch 10 / 30, Step 680 / 721, Loss = 0.0118242735
13-09-2024 16:02:16 - __main__ - <module> - INFO: Epoch 10 / 30, Step 690 / 721, Loss = 0.0159773007
13-09-2024 16:02:23 - __main__ - <module> - INFO: Epoch 10 / 30, Step 700 / 721, Loss = 0.0173358712
13-09-2024 16:02:29 - __main__ - <module> - INFO: Epoch 10 / 30, Step 710 / 721, Loss = 0.0125639904
13-09-2024 16:02:36 - __main__ - <module> - INFO: Epoch 10 / 30, Step 720 / 721, Loss = 0.0128918989
13-09-2024 16:02:37 - __main__ - <module> - INFO: New learning rate: 0.0010737418240000006
13-09-2024 16:02:37 - __main__ - <module> - INFO: Starting Validation for epoch 10 / 30
13-09-2024 16:03:34 - __main__ - <module> - INFO: Validation Loss: 0.0147966671
13-09-2024 16:03:40 - __main__ - <module> - INFO: Epoch 11 / 30, Step 10 / 721, Loss = 0.0148213031
13-09-2024 16:03:46 - __main__ - <module> - INFO: Epoch 11 / 30, Step 20 / 721, Loss = 0.0147277964
13-09-2024 16:03:53 - __main__ - <module> - INFO: Epoch 11 / 30, Step 30 / 721, Loss = 0.0140629038
13-09-2024 16:03:59 - __main__ - <module> - INFO: Epoch 11 / 30, Step 40 / 721, Loss = 0.0127634797
13-09-2024 16:04:06 - __main__ - <module> - INFO: Epoch 11 / 30, Step 50 / 721, Loss = 0.0169658046
13-09-2024 16:04:12 - __main__ - <module> - INFO: Epoch 11 / 30, Step 60 / 721, Loss = 0.0119712101
13-09-2024 16:04:18 - __main__ - <module> - INFO: Epoch 11 / 30, Step 70 / 721, Loss = 0.0105692297
13-09-2024 16:04:25 - __main__ - <module> - INFO: Epoch 11 / 30, Step 80 / 721, Loss = 0.0116110584
13-09-2024 16:04:31 - __main__ - <module> - INFO: Epoch 11 / 30, Step 90 / 721, Loss = 0.0168486144
13-09-2024 16:04:38 - __main__ - <module> - INFO: Epoch 11 / 30, Step 100 / 721, Loss = 0.0145897819
13-09-2024 16:04:44 - __main__ - <module> - INFO: Epoch 11 / 30, Step 110 / 721, Loss = 0.0162228514
13-09-2024 16:04:51 - __main__ - <module> - INFO: Epoch 11 / 30, Step 120 / 721, Loss = 0.0189585090
13-09-2024 16:04:57 - __main__ - <module> - INFO: Epoch 11 / 30, Step 130 / 721, Loss = 0.0100067193
13-09-2024 16:05:03 - __main__ - <module> - INFO: Epoch 11 / 30, Step 140 / 721, Loss = 0.0227556508
13-09-2024 16:05:10 - __main__ - <module> - INFO: Epoch 11 / 30, Step 150 / 721, Loss = 0.0176555403
13-09-2024 16:05:16 - __main__ - <module> - INFO: Epoch 11 / 30, Step 160 / 721, Loss = 0.0195157044
13-09-2024 16:05:23 - __main__ - <module> - INFO: Epoch 11 / 30, Step 170 / 721, Loss = 0.0213133451
13-09-2024 16:05:29 - __main__ - <module> - INFO: Epoch 11 / 30, Step 180 / 721, Loss = 0.0166634470
13-09-2024 16:05:36 - __main__ - <module> - INFO: Epoch 11 / 30, Step 190 / 721, Loss = 0.0202521682
13-09-2024 16:05:42 - __main__ - <module> - INFO: Epoch 11 / 30, Step 200 / 721, Loss = 0.0131468149
13-09-2024 16:05:48 - __main__ - <module> - INFO: Epoch 11 / 30, Step 210 / 721, Loss = 0.0140831592
13-09-2024 16:05:55 - __main__ - <module> - INFO: Epoch 11 / 30, Step 220 / 721, Loss = 0.0106086507
13-09-2024 16:06:01 - __main__ - <module> - INFO: Epoch 11 / 30, Step 230 / 721, Loss = 0.0260919519
13-09-2024 16:06:08 - __main__ - <module> - INFO: Epoch 11 / 30, Step 240 / 721, Loss = 0.0092007415
13-09-2024 16:06:14 - __main__ - <module> - INFO: Epoch 11 / 30, Step 250 / 721, Loss = 0.0162423234
13-09-2024 16:06:20 - __main__ - <module> - INFO: Epoch 11 / 30, Step 260 / 721, Loss = 0.0101373792
13-09-2024 16:06:27 - __main__ - <module> - INFO: Epoch 11 / 30, Step 270 / 721, Loss = 0.0134071307
13-09-2024 16:06:33 - __main__ - <module> - INFO: Epoch 11 / 30, Step 280 / 721, Loss = 0.0162069947
13-09-2024 16:06:40 - __main__ - <module> - INFO: Epoch 11 / 30, Step 290 / 721, Loss = 0.0171416607
13-09-2024 16:06:46 - __main__ - <module> - INFO: Epoch 11 / 30, Step 300 / 721, Loss = 0.0180123001
13-09-2024 16:06:53 - __main__ - <module> - INFO: Epoch 11 / 30, Step 310 / 721, Loss = 0.0145691959
13-09-2024 16:06:59 - __main__ - <module> - INFO: Epoch 11 / 30, Step 320 / 721, Loss = 0.0168314576
13-09-2024 16:07:05 - __main__ - <module> - INFO: Epoch 11 / 30, Step 330 / 721, Loss = 0.0291598532
13-09-2024 16:07:12 - __main__ - <module> - INFO: Epoch 11 / 30, Step 340 / 721, Loss = 0.0092659146
13-09-2024 16:07:18 - __main__ - <module> - INFO: Epoch 11 / 30, Step 350 / 721, Loss = 0.0136392433
13-09-2024 16:07:25 - __main__ - <module> - INFO: Epoch 11 / 30, Step 360 / 721, Loss = 0.0182009246
13-09-2024 16:07:31 - __main__ - <module> - INFO: Epoch 11 / 30, Step 370 / 721, Loss = 0.0151641145
13-09-2024 16:07:37 - __main__ - <module> - INFO: Epoch 11 / 30, Step 380 / 721, Loss = 0.0227117520
13-09-2024 16:07:44 - __main__ - <module> - INFO: Epoch 11 / 30, Step 390 / 721, Loss = 0.0139125362
13-09-2024 16:07:50 - __main__ - <module> - INFO: Epoch 11 / 30, Step 400 / 721, Loss = 0.0126055302
13-09-2024 16:07:57 - __main__ - <module> - INFO: Epoch 11 / 30, Step 410 / 721, Loss = 0.0133656738
13-09-2024 16:08:03 - __main__ - <module> - INFO: Epoch 11 / 30, Step 420 / 721, Loss = 0.0123474924
13-09-2024 16:08:09 - __main__ - <module> - INFO: Epoch 11 / 30, Step 430 / 721, Loss = 0.0193602573
13-09-2024 16:08:16 - __main__ - <module> - INFO: Epoch 11 / 30, Step 440 / 721, Loss = 0.0087513225
13-09-2024 16:08:22 - __main__ - <module> - INFO: Epoch 11 / 30, Step 450 / 721, Loss = 0.0124909803
13-09-2024 16:08:29 - __main__ - <module> - INFO: Epoch 11 / 30, Step 460 / 721, Loss = 0.0201722514
13-09-2024 16:08:35 - __main__ - <module> - INFO: Epoch 11 / 30, Step 470 / 721, Loss = 0.0133106885
13-09-2024 16:08:41 - __main__ - <module> - INFO: Epoch 11 / 30, Step 480 / 721, Loss = 0.0078856675
13-09-2024 16:08:48 - __main__ - <module> - INFO: Epoch 11 / 30, Step 490 / 721, Loss = 0.0129337907
13-09-2024 16:08:54 - __main__ - <module> - INFO: Epoch 11 / 30, Step 500 / 721, Loss = 0.0138392150
13-09-2024 16:09:00 - __main__ - <module> - INFO: Epoch 11 / 30, Step 510 / 721, Loss = 0.0105956281
13-09-2024 16:09:07 - __main__ - <module> - INFO: Epoch 11 / 30, Step 520 / 721, Loss = 0.0201403946
13-09-2024 16:09:13 - __main__ - <module> - INFO: Epoch 11 / 30, Step 530 / 721, Loss = 0.0160191264
13-09-2024 16:09:20 - __main__ - <module> - INFO: Epoch 11 / 30, Step 540 / 721, Loss = 0.0119071202
13-09-2024 16:09:26 - __main__ - <module> - INFO: Epoch 11 / 30, Step 550 / 721, Loss = 0.0157378949
13-09-2024 16:09:33 - __main__ - <module> - INFO: Epoch 11 / 30, Step 560 / 721, Loss = 0.0174252782
13-09-2024 16:09:39 - __main__ - <module> - INFO: Epoch 11 / 30, Step 570 / 721, Loss = 0.0091685327
13-09-2024 16:09:45 - __main__ - <module> - INFO: Epoch 11 / 30, Step 580 / 721, Loss = 0.0124210129
13-09-2024 16:09:52 - __main__ - <module> - INFO: Epoch 11 / 30, Step 590 / 721, Loss = 0.0146849751
13-09-2024 16:09:58 - __main__ - <module> - INFO: Epoch 11 / 30, Step 600 / 721, Loss = 0.0115104457
13-09-2024 16:10:05 - __main__ - <module> - INFO: Epoch 11 / 30, Step 610 / 721, Loss = 0.0150110638
13-09-2024 16:10:11 - __main__ - <module> - INFO: Epoch 11 / 30, Step 620 / 721, Loss = 0.0130939772
13-09-2024 16:10:17 - __main__ - <module> - INFO: Epoch 11 / 30, Step 630 / 721, Loss = 0.0127755152
13-09-2024 16:10:24 - __main__ - <module> - INFO: Epoch 11 / 30, Step 640 / 721, Loss = 0.0126654850
13-09-2024 16:10:30 - __main__ - <module> - INFO: Epoch 11 / 30, Step 650 / 721, Loss = 0.0190300923
13-09-2024 16:10:37 - __main__ - <module> - INFO: Epoch 11 / 30, Step 660 / 721, Loss = 0.0101453466
13-09-2024 16:10:43 - __main__ - <module> - INFO: Epoch 11 / 30, Step 670 / 721, Loss = 0.0219885856
13-09-2024 16:10:49 - __main__ - <module> - INFO: Epoch 11 / 30, Step 680 / 721, Loss = 0.0195569918
13-09-2024 16:10:56 - __main__ - <module> - INFO: Epoch 11 / 30, Step 690 / 721, Loss = 0.0103461742
13-09-2024 16:11:02 - __main__ - <module> - INFO: Epoch 11 / 30, Step 700 / 721, Loss = 0.0210031327
13-09-2024 16:11:09 - __main__ - <module> - INFO: Epoch 11 / 30, Step 710 / 721, Loss = 0.0123391561
13-09-2024 16:11:15 - __main__ - <module> - INFO: Epoch 11 / 30, Step 720 / 721, Loss = 0.0148434928
13-09-2024 16:11:16 - __main__ - <module> - INFO: New learning rate: 0.0008589934592000006
13-09-2024 16:11:16 - __main__ - <module> - INFO: Starting Validation for epoch 11 / 30
13-09-2024 16:12:13 - __main__ - <module> - INFO: Validation Loss: 0.0147953123
13-09-2024 16:12:19 - __main__ - <module> - INFO: Epoch 12 / 30, Step 10 / 721, Loss = 0.0195514746
13-09-2024 16:12:26 - __main__ - <module> - INFO: Epoch 12 / 30, Step 20 / 721, Loss = 0.0154626388
13-09-2024 16:12:32 - __main__ - <module> - INFO: Epoch 12 / 30, Step 30 / 721, Loss = 0.0130161261
13-09-2024 16:12:39 - __main__ - <module> - INFO: Epoch 12 / 30, Step 40 / 721, Loss = 0.0210467931
13-09-2024 16:12:45 - __main__ - <module> - INFO: Epoch 12 / 30, Step 50 / 721, Loss = 0.0138614690
13-09-2024 16:12:51 - __main__ - <module> - INFO: Epoch 12 / 30, Step 60 / 721, Loss = 0.0127934907
13-09-2024 16:12:58 - __main__ - <module> - INFO: Epoch 12 / 30, Step 70 / 721, Loss = 0.0128527610
13-09-2024 16:13:04 - __main__ - <module> - INFO: Epoch 12 / 30, Step 80 / 721, Loss = 0.0120535335
13-09-2024 16:13:11 - __main__ - <module> - INFO: Epoch 12 / 30, Step 90 / 721, Loss = 0.0109987771
13-09-2024 16:13:17 - __main__ - <module> - INFO: Epoch 12 / 30, Step 100 / 721, Loss = 0.0124115022
13-09-2024 16:13:24 - __main__ - <module> - INFO: Epoch 12 / 30, Step 110 / 721, Loss = 0.0233807024
13-09-2024 16:13:30 - __main__ - <module> - INFO: Epoch 12 / 30, Step 120 / 721, Loss = 0.0165303852
13-09-2024 16:13:36 - __main__ - <module> - INFO: Epoch 12 / 30, Step 130 / 721, Loss = 0.0164397862
13-09-2024 16:13:43 - __main__ - <module> - INFO: Epoch 12 / 30, Step 140 / 721, Loss = 0.0151181491
13-09-2024 16:13:50 - __main__ - <module> - INFO: Epoch 12 / 30, Step 150 / 721, Loss = 0.0167628117
13-09-2024 16:13:56 - __main__ - <module> - INFO: Epoch 12 / 30, Step 160 / 721, Loss = 0.0129498346
13-09-2024 16:14:03 - __main__ - <module> - INFO: Epoch 12 / 30, Step 170 / 721, Loss = 0.0136985546
13-09-2024 16:14:09 - __main__ - <module> - INFO: Epoch 12 / 30, Step 180 / 721, Loss = 0.0102345273
13-09-2024 16:14:16 - __main__ - <module> - INFO: Epoch 12 / 30, Step 190 / 721, Loss = 0.0164564028
13-09-2024 16:14:22 - __main__ - <module> - INFO: Epoch 12 / 30, Step 200 / 721, Loss = 0.0168881938
13-09-2024 16:14:29 - __main__ - <module> - INFO: Epoch 12 / 30, Step 210 / 721, Loss = 0.0191505719
13-09-2024 16:14:35 - __main__ - <module> - INFO: Epoch 12 / 30, Step 220 / 721, Loss = 0.0150839956
13-09-2024 16:14:42 - __main__ - <module> - INFO: Epoch 12 / 30, Step 230 / 721, Loss = 0.0138451103
13-09-2024 16:14:48 - __main__ - <module> - INFO: Epoch 12 / 30, Step 240 / 721, Loss = 0.0159256663
13-09-2024 16:14:55 - __main__ - <module> - INFO: Epoch 12 / 30, Step 250 / 721, Loss = 0.0123105785
13-09-2024 16:15:01 - __main__ - <module> - INFO: Epoch 12 / 30, Step 260 / 721, Loss = 0.0115150427
13-09-2024 16:15:08 - __main__ - <module> - INFO: Epoch 12 / 30, Step 270 / 721, Loss = 0.0114010498
13-09-2024 16:15:14 - __main__ - <module> - INFO: Epoch 12 / 30, Step 280 / 721, Loss = 0.0150282672
13-09-2024 16:15:21 - __main__ - <module> - INFO: Epoch 12 / 30, Step 290 / 721, Loss = 0.0111546805
13-09-2024 16:15:27 - __main__ - <module> - INFO: Epoch 12 / 30, Step 300 / 721, Loss = 0.0150869908
13-09-2024 16:15:34 - __main__ - <module> - INFO: Epoch 12 / 30, Step 310 / 721, Loss = 0.0181752741
13-09-2024 16:15:40 - __main__ - <module> - INFO: Epoch 12 / 30, Step 320 / 721, Loss = 0.0132184057
13-09-2024 16:15:47 - __main__ - <module> - INFO: Epoch 12 / 30, Step 330 / 721, Loss = 0.0202246029
13-09-2024 16:15:53 - __main__ - <module> - INFO: Epoch 12 / 30, Step 340 / 721, Loss = 0.0155285895
13-09-2024 16:16:00 - __main__ - <module> - INFO: Epoch 12 / 30, Step 350 / 721, Loss = 0.0118967686
13-09-2024 16:16:07 - __main__ - <module> - INFO: Epoch 12 / 30, Step 360 / 721, Loss = 0.0097590834
13-09-2024 16:16:13 - __main__ - <module> - INFO: Epoch 12 / 30, Step 370 / 721, Loss = 0.0112337312
13-09-2024 16:16:20 - __main__ - <module> - INFO: Epoch 12 / 30, Step 380 / 721, Loss = 0.0166289043
13-09-2024 16:16:26 - __main__ - <module> - INFO: Epoch 12 / 30, Step 390 / 721, Loss = 0.0177199058
13-09-2024 16:16:33 - __main__ - <module> - INFO: Epoch 12 / 30, Step 400 / 721, Loss = 0.0149978101
13-09-2024 16:16:39 - __main__ - <module> - INFO: Epoch 12 / 30, Step 410 / 721, Loss = 0.0139191477
13-09-2024 16:16:46 - __main__ - <module> - INFO: Epoch 12 / 30, Step 420 / 721, Loss = 0.0198476799
13-09-2024 16:16:52 - __main__ - <module> - INFO: Epoch 12 / 30, Step 430 / 721, Loss = 0.0134867700
13-09-2024 16:16:59 - __main__ - <module> - INFO: Epoch 12 / 30, Step 440 / 721, Loss = 0.0126424599
13-09-2024 16:17:05 - __main__ - <module> - INFO: Epoch 12 / 30, Step 450 / 721, Loss = 0.0110469684
13-09-2024 16:17:12 - __main__ - <module> - INFO: Epoch 12 / 30, Step 460 / 721, Loss = 0.0149328560
13-09-2024 16:17:18 - __main__ - <module> - INFO: Epoch 12 / 30, Step 470 / 721, Loss = 0.0183421578
13-09-2024 16:17:25 - __main__ - <module> - INFO: Epoch 12 / 30, Step 480 / 721, Loss = 0.0096990131
13-09-2024 16:17:31 - __main__ - <module> - INFO: Epoch 12 / 30, Step 490 / 721, Loss = 0.0125611592
13-09-2024 16:17:38 - __main__ - <module> - INFO: Epoch 12 / 30, Step 500 / 721, Loss = 0.0104296980
13-09-2024 16:17:44 - __main__ - <module> - INFO: Epoch 12 / 30, Step 510 / 721, Loss = 0.0133429840
13-09-2024 16:17:51 - __main__ - <module> - INFO: Epoch 12 / 30, Step 520 / 721, Loss = 0.0155336633
13-09-2024 16:17:58 - __main__ - <module> - INFO: Epoch 12 / 30, Step 530 / 721, Loss = 0.0136754783
13-09-2024 16:18:04 - __main__ - <module> - INFO: Epoch 12 / 30, Step 540 / 721, Loss = 0.0086657163
13-09-2024 16:18:11 - __main__ - <module> - INFO: Epoch 12 / 30, Step 550 / 721, Loss = 0.0118599888
13-09-2024 16:18:17 - __main__ - <module> - INFO: Epoch 12 / 30, Step 560 / 721, Loss = 0.0199676752
13-09-2024 16:18:24 - __main__ - <module> - INFO: Epoch 12 / 30, Step 570 / 721, Loss = 0.0144188553
13-09-2024 16:18:30 - __main__ - <module> - INFO: Epoch 12 / 30, Step 580 / 721, Loss = 0.0141251115
13-09-2024 16:18:37 - __main__ - <module> - INFO: Epoch 12 / 30, Step 590 / 721, Loss = 0.0174790155
13-09-2024 16:18:43 - __main__ - <module> - INFO: Epoch 12 / 30, Step 600 / 721, Loss = 0.0209075063
13-09-2024 16:18:50 - __main__ - <module> - INFO: Epoch 12 / 30, Step 610 / 721, Loss = 0.0159219783
13-09-2024 16:18:56 - __main__ - <module> - INFO: Epoch 12 / 30, Step 620 / 721, Loss = 0.0108210938
13-09-2024 16:19:03 - __main__ - <module> - INFO: Epoch 12 / 30, Step 630 / 721, Loss = 0.0154391974
13-09-2024 16:19:09 - __main__ - <module> - INFO: Epoch 12 / 30, Step 640 / 721, Loss = 0.0104891881
13-09-2024 16:19:16 - __main__ - <module> - INFO: Epoch 12 / 30, Step 650 / 721, Loss = 0.0135905091
13-09-2024 16:19:23 - __main__ - <module> - INFO: Epoch 12 / 30, Step 660 / 721, Loss = 0.0179659724
13-09-2024 16:19:29 - __main__ - <module> - INFO: Epoch 12 / 30, Step 670 / 721, Loss = 0.0111101158
13-09-2024 16:19:36 - __main__ - <module> - INFO: Epoch 12 / 30, Step 680 / 721, Loss = 0.0146453222
13-09-2024 16:19:42 - __main__ - <module> - INFO: Epoch 12 / 30, Step 690 / 721, Loss = 0.0141647337
13-09-2024 16:19:49 - __main__ - <module> - INFO: Epoch 12 / 30, Step 700 / 721, Loss = 0.0158077143
13-09-2024 16:19:55 - __main__ - <module> - INFO: Epoch 12 / 30, Step 710 / 721, Loss = 0.0172788333
13-09-2024 16:20:02 - __main__ - <module> - INFO: Epoch 12 / 30, Step 720 / 721, Loss = 0.0136519689
13-09-2024 16:20:03 - __main__ - <module> - INFO: New learning rate: 0.0006871947673600005
13-09-2024 16:20:03 - __main__ - <module> - INFO: Starting Validation for epoch 12 / 30
13-09-2024 16:21:00 - __main__ - <module> - INFO: Validation Loss: 0.0147945190
13-09-2024 16:21:06 - __main__ - <module> - INFO: Epoch 13 / 30, Step 10 / 721, Loss = 0.0179717820
13-09-2024 16:21:13 - __main__ - <module> - INFO: Epoch 13 / 30, Step 20 / 721, Loss = 0.0142734768
13-09-2024 16:21:19 - __main__ - <module> - INFO: Epoch 13 / 30, Step 30 / 721, Loss = 0.0180941075
13-09-2024 16:21:26 - __main__ - <module> - INFO: Epoch 13 / 30, Step 40 / 721, Loss = 0.0174603369
13-09-2024 16:21:33 - __main__ - <module> - INFO: Epoch 13 / 30, Step 50 / 721, Loss = 0.0249160323
13-09-2024 16:21:39 - __main__ - <module> - INFO: Epoch 13 / 30, Step 60 / 721, Loss = 0.0132524669
13-09-2024 16:21:46 - __main__ - <module> - INFO: Epoch 13 / 30, Step 70 / 721, Loss = 0.0175178964
13-09-2024 16:21:52 - __main__ - <module> - INFO: Epoch 13 / 30, Step 80 / 721, Loss = 0.0157311149
13-09-2024 16:21:59 - __main__ - <module> - INFO: Epoch 13 / 30, Step 90 / 721, Loss = 0.0088189943
13-09-2024 16:22:05 - __main__ - <module> - INFO: Epoch 13 / 30, Step 100 / 721, Loss = 0.0147602055
13-09-2024 16:22:12 - __main__ - <module> - INFO: Epoch 13 / 30, Step 110 / 721, Loss = 0.0097042238
